timestamp,elapsed_s,state,target_found,target_x_norm,detection_count,yaw_command_deg,event
2026-03-17 19:17:23,128.258,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.293,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.325,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.356,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.385,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.419,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.436,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.498,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.531,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.563,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.593,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.624,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.659,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.692,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.723,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.755,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.786,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.818,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.851,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.884,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.917,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.947,HANDOFF,0,,5,,
2026-03-17 19:17:23,128.979,HANDOFF,0,,5,,
2026-03-17 19:17:23,129.010,HANDOFF,0,,5,,
2026-03-17 19:17:23,129.059,HANDOFF,0,,5,,
2026-03-17 19:17:23,129.093,HANDOFF,0,,5,,
2026-03-17 19:17:23,129.124,HANDOFF,0,,5,,
2026-03-17 19:17:23,129.154,HANDOFF,0,,5,,
2026-03-17 19:17:23,129.189,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.218,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.253,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.282,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.315,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.348,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.379,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.414,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.447,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.478,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.508,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.541,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.571,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.603,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.651,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.682,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.715,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.747,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.779,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.812,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.844,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.874,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.908,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.938,HANDOFF,0,,5,,
2026-03-17 19:17:24,129.972,HANDOFF,0,,5,,
2026-03-17 19:17:24,130.003,HANDOFF,0,,5,,
2026-03-17 19:17:24,130.036,HANDOFF,0,,5,,
2026-03-17 19:17:24,130.100,HANDOFF,0,,5,,
2026-03-17 19:17:24,130.129,HANDOFF,0,,5,,
2026-03-17 19:17:24,130.163,HANDOFF,0,,5,,
2026-03-17 19:17:24,130.169,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.210,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.242,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.274,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.306,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.340,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.373,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.406,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.436,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.499,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.530,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.562,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.595,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.628,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.660,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.690,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.722,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.756,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.770,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.803,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.833,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.899,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.929,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.965,HANDOFF,0,,5,,
2026-03-17 19:17:25,130.995,HANDOFF,0,,5,,
2026-03-17 19:17:25,131.026,HANDOFF,0,,5,,
2026-03-17 19:17:25,131.059,HANDOFF,0,,5,,
2026-03-17 19:17:25,131.090,HANDOFF,0,,5,,
2026-03-17 19:17:25,131.122,HANDOFF,0,,5,,
2026-03-17 19:17:25,131.156,HANDOFF,0,,5,,
2026-03-17 19:17:25,131.188,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.219,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.251,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.282,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.316,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.347,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.396,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.426,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.458,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.491,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.522,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.557,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.586,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.620,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.650,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.684,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.715,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.748,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.781,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.812,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.844,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.872,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.906,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.955,HANDOFF,0,,5,,
2026-03-17 19:17:26,131.987,HANDOFF,0,,5,,
2026-03-17 19:17:26,132.018,HANDOFF,0,,5,,
2026-03-17 19:17:26,132.050,HANDOFF,0,,5,,
2026-03-17 19:17:26,132.080,HANDOFF,0,,5,,
2026-03-17 19:17:26,132.113,HANDOFF,0,,5,,
2026-03-17 19:17:26,132.147,HANDOFF,0,,5,,
2026-03-17 19:17:26,132.179,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.211,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.241,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.276,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.306,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.340,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.369,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.403,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.436,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.466,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.497,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.547,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.579,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.609,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.644,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.675,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.704,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.740,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.772,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.803,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.833,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.899,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.931,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.966,HANDOFF,0,,5,,
2026-03-17 19:17:27,132.995,HANDOFF,0,,5,,
2026-03-17 19:17:27,133.026,HANDOFF,0,,5,,
2026-03-17 19:17:27,133.059,HANDOFF,0,,5,,
2026-03-17 19:17:27,133.071,HANDOFF,0,,5,,
2026-03-17 19:17:27,133.107,HANDOFF,0,,5,,
2026-03-17 19:17:27,133.138,HANDOFF,0,,5,,
2026-03-17 19:17:27,133.174,HANDOFF,0,,5,,
2026-03-17 19:17:27,133.203,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.234,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.300,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.330,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.361,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.394,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.427,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.459,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.489,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.523,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.555,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.586,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.623,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.630,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.698,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.731,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.761,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.794,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.827,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.860,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.891,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.925,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.956,HANDOFF,0,,5,,
2026-03-17 19:17:28,133.987,HANDOFF,0,,5,,
2026-03-17 19:17:28,134.019,HANDOFF,0,,5,,
2026-03-17 19:17:28,134.050,HANDOFF,0,,5,,
2026-03-17 19:17:28,134.085,HANDOFF,0,,5,,
2026-03-17 19:17:28,134.115,HANDOFF,0,,5,,
2026-03-17 19:17:28,134.147,HANDOFF,0,,5,,
2026-03-17 19:17:28,134.180,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.212,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.260,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.291,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.322,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.353,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.392,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.420,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.451,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.483,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.518,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.545,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.579,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.610,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.642,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.676,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.707,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.739,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.772,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.804,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.850,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.884,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.913,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.944,HANDOFF,0,,5,,
2026-03-17 19:17:29,134.977,HANDOFF,0,,5,,
2026-03-17 19:17:29,135.010,HANDOFF,0,,5,,
2026-03-17 19:17:29,135.043,HANDOFF,0,,5,,
2026-03-17 19:17:29,135.075,HANDOFF,0,,5,,
2026-03-17 19:17:29,135.107,HANDOFF,0,,5,,
2026-03-17 19:17:29,135.137,HANDOFF,0,,5,,
2026-03-17 19:17:29,135.171,HANDOFF,0,,5,,
2026-03-17 19:17:29,135.203,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.238,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.267,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.332,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.369,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.388,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.414,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.443,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.475,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.508,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.540,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.571,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.606,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.637,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.699,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.730,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.764,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.796,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.829,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.857,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.891,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.923,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.928,HANDOFF,0,,5,,
2026-03-17 19:17:30,135.957,HANDOFF,0,,5,,
2026-03-17 19:17:30,136.005,HANDOFF,0,,5,,
2026-03-17 19:17:30,136.033,HANDOFF,0,,5,,
2026-03-17 19:17:30,136.097,HANDOFF,0,,5,,
2026-03-17 19:17:30,136.130,HANDOFF,0,,5,,
2026-03-17 19:17:30,136.161,HANDOFF,0,,5,,
2026-03-17 19:17:30,136.195,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.227,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.258,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.289,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.323,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.353,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.384,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.419,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.451,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.483,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.516,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.563,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.593,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.627,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.658,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.690,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.723,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.755,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.786,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.819,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.852,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.883,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.913,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.945,HANDOFF,0,,5,,
2026-03-17 19:17:31,136.977,HANDOFF,0,,5,,
2026-03-17 19:17:31,137.011,HANDOFF,0,,5,,
2026-03-17 19:17:31,137.043,HANDOFF,0,,5,,
2026-03-17 19:17:31,137.075,HANDOFF,0,,5,,
2026-03-17 19:17:31,137.104,HANDOFF,0,,5,,
2026-03-17 19:17:31,137.153,HANDOFF,0,,5,,
2026-03-17 19:17:31,137.186,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.219,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.251,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.283,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.314,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.344,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.379,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.410,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.443,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.475,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.506,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.539,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.571,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.602,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.637,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.666,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.698,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.747,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.777,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.811,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.842,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.875,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.905,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.938,HANDOFF,0,,5,,
2026-03-17 19:17:32,137.970,HANDOFF,0,,5,,
2026-03-17 19:17:32,138.001,HANDOFF,0,,5,,
2026-03-17 19:17:32,138.033,HANDOFF,0,,5,,
2026-03-17 19:17:32,138.102,HANDOFF,0,,5,,
2026-03-17 19:17:32,138.128,HANDOFF,0,,5,,
2026-03-17 19:17:32,138.161,HANDOFF,0,,5,,
2026-03-17 19:17:32,138.196,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.228,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.260,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.264,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.306,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.337,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.372,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.402,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.436,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.499,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.531,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.563,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.593,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.627,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.658,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.690,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.722,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.758,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.786,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.817,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.823,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.901,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.930,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.963,HANDOFF,0,,5,,
2026-03-17 19:17:33,138.994,HANDOFF,0,,5,,
2026-03-17 19:17:33,139.026,HANDOFF,0,,5,,
2026-03-17 19:17:33,139.058,HANDOFF,0,,5,,
2026-03-17 19:17:33,139.089,HANDOFF,0,,5,,
2026-03-17 19:17:33,139.121,HANDOFF,0,,5,,
2026-03-17 19:17:33,139.154,HANDOFF,0,,5,,
2026-03-17 19:17:33,139.184,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.219,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.252,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.283,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.313,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.345,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.379,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.411,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.457,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.490,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.523,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.556,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.589,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.618,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.651,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.683,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.715,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.748,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.779,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.811,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.841,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.875,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.906,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.939,HANDOFF,0,,5,,
2026-03-17 19:17:34,139.973,HANDOFF,0,,5,,
2026-03-17 19:17:34,140.002,HANDOFF,0,,5,,
2026-03-17 19:17:34,140.052,HANDOFF,0,,5,,
2026-03-17 19:17:34,140.081,HANDOFF,0,,5,,
2026-03-17 19:17:34,140.113,HANDOFF,0,,5,,
2026-03-17 19:17:34,140.145,HANDOFF,0,,5,,
2026-03-17 19:17:34,140.178,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.211,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.243,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.276,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.308,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.341,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.375,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.403,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.434,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.499,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.532,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.561,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.578,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.610,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.643,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.675,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.707,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.737,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.772,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.802,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.831,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.898,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.930,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.963,HANDOFF,0,,5,,
2026-03-17 19:17:35,140.994,HANDOFF,0,,5,,
2026-03-17 19:17:35,141.027,HANDOFF,0,,5,,
2026-03-17 19:17:35,141.059,HANDOFF,0,,5,,
2026-03-17 19:17:35,141.091,HANDOFF,0,,5,,
2026-03-17 19:17:35,141.122,HANDOFF,0,,5,,
2026-03-17 19:17:35,141.131,HANDOFF,0,,5,,
2026-03-17 19:17:35,141.157,HANDOFF,0,,5,,
2026-03-17 19:17:35,141.203,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.236,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.298,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.329,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.361,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.396,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.426,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.458,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.489,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.522,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.556,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.587,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.619,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.652,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.682,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.714,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.763,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.793,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.823,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.858,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.890,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.921,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.955,HANDOFF,0,,5,,
2026-03-17 19:17:36,141.986,HANDOFF,0,,5,,
2026-03-17 19:17:36,142.018,HANDOFF,0,,5,,
2026-03-17 19:17:36,142.051,HANDOFF,0,,5,,
2026-03-17 19:17:36,142.085,HANDOFF,0,,5,,
2026-03-17 19:17:36,142.115,HANDOFF,0,,5,,
2026-03-17 19:17:36,142.148,HANDOFF,0,,5,,
2026-03-17 19:17:36,142.177,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.210,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.242,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.276,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.311,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.357,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.387,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.419,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.453,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.484,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.514,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.549,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.584,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.614,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.646,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.678,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.709,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.745,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.774,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.802,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.838,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.866,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.913,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.947,HANDOFF,0,,5,,
2026-03-17 19:17:37,142.978,HANDOFF,0,,5,,
2026-03-17 19:17:37,143.011,HANDOFF,0,,5,,
2026-03-17 19:17:37,143.043,HANDOFF,0,,5,,
2026-03-17 19:17:37,143.077,HANDOFF,0,,5,,
2026-03-17 19:17:37,143.109,HANDOFF,0,,5,,
2026-03-17 19:17:37,143.139,HANDOFF,0,,5,,
2026-03-17 19:17:37,143.172,HANDOFF,0,,5,,
2026-03-17 19:17:37,143.204,HANDOFF,0,,5,,
